timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781838856118,188.960,ws://10.2.2.14:9946,83,0,Collecting,10000,10000,1
1781838856118,188.960,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838856624,189.466,ws://10.2.2.11:9945,108,0,Collecting,10000,10000,1
1781838856624,189.466,ws://10.2.2.14:9946,83,0,Collecting,10000,10000,1
1781838856624,189.466,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838857122,189.964,ws://10.2.2.11:9945,108,0,Collecting,10000,10000,1
1781838857122,189.964,ws://10.2.2.14:9946,83,0,Collecting,10000,10000,1
1781838857122,189.964,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838857634,190.476,ws://10.2.2.11:9945,108,0,Collecting,10000,10000,1
1781838857634,190.476,ws://10.2.2.14:9946,83,0,Collecting,10000,10000,1
1781838857634,190.476,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838858136,190.978,ws://10.2.2.11:9945,109,0,Collecting,10000,10000,1
1781838858136,190.978,ws://10.2.2.14:9946,84,0,Collecting,10000,10000,1
1781838858136,190.978,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838858646,191.488,ws://10.2.2.11:9945,109,0,Collecting,10000,10000,1
1781838858646,191.488,ws://10.2.2.14:9946,84,0,Collecting,10000,10000,1
1781838858646,191.488,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838859164,192.006,ws://10.2.2.11:9945,109,0,Collecting,10000,10000,1
1781838859164,192.006,ws://10.2.2.14:9946,84,0,Collecting,10000,10000,1
1781838859164,192.006,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838859683,192.525,ws://10.2.2.11:9945,109,0,Collecting,10000,10000,1
1781838859683,192.525,ws://10.2.2.14:9946,84,0,Collecting,10000,10000,1
1781838859683,192.525,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838860203,193.045,ws://10.2.2.11:9945,110,0,Collecting,10000,10000,1
1781838860203,193.045,ws://10.2.2.14:9946,85,0,Collecting,10000,10000,1
1781838860203,193.045,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838860691,193.533,ws://10.2.2.11:9945,110,0,Collecting,10000,10000,1
1781838860691,193.533,ws://10.2.2.14:9946,85,0,Collecting,10000,10000,1
1781838860691,193.533,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838861197,194.039,ws://10.2.2.11:9945,110,0,Collecting,10000,10000,1
1781838861197,194.039,ws://10.2.2.14:9946,85,0,Collecting,10000,10000,1
1781838861197,194.039,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838861691,194.533,ws://10.2.2.11:9945,110,0,Collecting,10000,10000,1
1781838861691,194.533,ws://10.2.2.14:9946,85,0,Collecting,10000,10000,1
1781838861691,194.533,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838862214,195.056,ws://10.2.2.11:9945,111,0,Collecting,10000,10000,1
1781838862214,195.056,ws://10.2.2.14:9946,86,0,Collecting,10000,10000,1
1781838862214,195.056,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838862740,195.582,ws://10.2.2.11:9945,111,0,Collecting,10000,10000,1
1781838862740,195.582,ws://10.2.2.14:9946,86,0,Collecting,10000,10000,1
1781838862740,195.582,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838863302,196.144,ws://10.2.2.11:9945,111,0,Collecting,10000,10000,1
1781838863302,196.144,ws://10.2.2.14:9946,86,0,Collecting,10000,10000,1
1781838863302,196.144,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838863807,196.649,ws://10.2.2.11:9945,111,0,Collecting,10000,10000,1
1781838863807,196.649,ws://10.2.2.14:9946,86,0,Collecting,10000,10000,1
1781838863807,196.649,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838864322,197.164,ws://10.2.2.11:9945,112,0,Collecting,10000,10000,1
1781838864322,197.164,ws://10.2.2.14:9946,87,0,Collecting,10000,10000,1
1781838864322,197.164,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838864839,197.681,ws://10.2.2.11:9945,112,0,Collecting,10000,10000,1
1781838864839,197.681,ws://10.2.2.14:9946,87,0,Collecting,10000,10000,1
1781838864839,197.681,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838865349,198.191,ws://10.2.2.11:9945,112,0,Collecting,10000,10000,1
1781838865349,198.191,ws://10.2.2.14:9946,87,0,Collecting,10000,10000,1
1781838865349,198.191,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838865843,198.685,ws://10.2.2.11:9945,112,0,Collecting,10000,10000,1
1781838865843,198.685,ws://10.2.2.14:9946,87,0,Collecting,10000,10000,1
1781838865843,198.685,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838866333,199.175,ws://10.2.2.11:9945,113,0,Collecting,10000,10000,1
1781838866333,199.175,ws://10.2.2.14:9946,88,0,Collecting,10000,10000,1
1781838866333,199.175,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838866851,199.693,ws://10.2.2.11:9945,113,0,Collecting,10000,10000,1
1781838866851,199.693,ws://10.2.2.14:9946,88,0,Collecting,10000,10000,1
1781838866851,199.693,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838867351,200.193,ws://10.2.2.11:9945,113,0,Collecting,10000,10000,1
1781838867351,200.193,ws://10.2.2.14:9946,88,0,Collecting,10000,10000,1
1781838867351,200.193,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838867844,200.686,ws://10.2.2.11:9945,113,0,Collecting,10000,10000,1
1781838867844,200.686,ws://10.2.2.14:9946,88,0,Collecting,10000,10000,1
1781838867844,200.686,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838868346,201.188,ws://10.2.2.11:9945,114,0,Collecting,10000,10000,1
1781838868346,201.188,ws://10.2.2.14:9946,89,0,Collecting,10000,10000,1
1781838868346,201.188,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838868856,201.698,ws://10.2.2.11:9945,114,0,Collecting,10000,10000,1
1781838868856,201.698,ws://10.2.2.14:9946,89,0,Collecting,10000,10000,1
1781838868856,201.698,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838869347,202.189,ws://10.2.2.11:9945,114,0,Collecting,10000,10000,1
1781838869347,202.189,ws://10.2.2.14:9946,89,0,Collecting,10000,10000,1
1781838869347,202.189,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838869843,202.685,ws://10.2.2.11:9945,114,0,Collecting,10000,10000,1
1781838869843,202.685,ws://10.2.2.14:9946,89,0,Collecting,10000,10000,1
1781838869843,202.685,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838870352,203.194,ws://10.2.2.11:9945,115,0,Collecting,10000,10000,1
1781838870352,203.194,ws://10.2.2.14:9946,90,0,Collecting,10000,10000,1
1781838870352,203.194,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838870880,203.722,ws://10.2.2.11:9945,115,0,Collecting,10000,10000,1
1781838870880,203.722,ws://10.2.2.14:9946,90,0,Collecting,10000,10000,1
1781838870880,203.722,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838871390,204.232,ws://10.2.2.11:9945,115,0,Collecting,10000,10000,1
1781838871390,204.232,ws://10.2.2.14:9946,90,0,Collecting,10000,10000,1
1781838871390,204.232,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838871882,204.724,ws://10.2.2.11:9945,115,0,Collecting,10000,10000,1
1781838871882,204.724,ws://10.2.2.14:9946,90,0,Collecting,10000,10000,1
1781838871882,204.724,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838872381,205.223,ws://10.2.2.11:9945,116,0,Collecting,10000,10000,1
1781838872381,205.223,ws://10.2.2.14:9946,91,0,Collecting,10000,10000,1
1781838872381,205.223,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838872873,205.715,ws://10.2.2.11:9945,116,0,Collecting,10000,10000,1
1781838872873,205.715,ws://10.2.2.14:9946,91,0,Collecting,10000,10000,1
1781838872873,205.715,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838873383,206.225,ws://10.2.2.11:9945,116,0,Collecting,10000,10000,1
1781838873383,206.225,ws://10.2.2.14:9946,91,0,Collecting,10000,10000,1
1781838873383,206.225,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838873892,206.734,ws://10.2.2.11:9945,116,0,Collecting,10000,10000,1
1781838873892,206.734,ws://10.2.2.14:9946,91,0,Collecting,10000,10000,1
1781838873892,206.734,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838874378,207.220,ws://10.2.2.11:9945,117,0,Collecting,10000,10000,1
1781838874378,207.220,ws://10.2.2.14:9946,92,0,Collecting,10000,10000,1
1781838874378,207.220,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838874899,207.741,ws://10.2.2.11:9945,117,0,Collecting,10000,10000,1
1781838874899,207.741,ws://10.2.2.14:9946,92,0,Collecting,10000,10000,1
1781838874899,207.741,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838875423,208.265,ws://10.2.2.11:9945,117,0,Collecting,10000,10000,1
1781838875423,208.265,ws://10.2.2.14:9946,92,0,Collecting,10000,10000,1
1781838875423,208.265,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838875943,208.785,ws://10.2.2.11:9945,117,0,Collecting,10000,10000,1
1781838875943,208.785,ws://10.2.2.14:9946,93,0,Collecting,10000,10000,1
1781838875943,208.785,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838876429,209.271,ws://10.2.2.11:9945,118,0,Collecting,10000,10000,1
1781838876429,209.271,ws://10.2.2.14:9946,93,0,Collecting,10000,10000,1
1781838876429,209.271,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838876941,209.783,ws://10.2.2.11:9945,118,0,Collecting,10000,10000,1
1781838876941,209.783,ws://10.2.2.14:9946,93,0,Collecting,10000,10000,1
1781838876941,209.783,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838877441,210.283,ws://10.2.2.11:9945,118,0,Collecting,10000,10000,1
1781838877441,210.283,ws://10.2.2.14:9946,93,0,Collecting,10000,10000,1
1781838877441,210.283,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838877935,210.777,ws://10.2.2.11:9945,118,0,Collecting,10000,10000,1
1781838877935,210.777,ws://10.2.2.14:9946,94,0,Collecting,10000,10000,1
1781838877935,210.777,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838878428,211.270,ws://10.2.2.11:9945,119,0,Collecting,10000,10000,1
1781838878428,211.270,ws://10.2.2.14:9946,94,0,Collecting,10000,10000,1
1781838878428,211.270,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838878933,211.775,ws://10.2.2.11:9945,119,0,Collecting,10000,10000,1
1781838878933,211.775,ws://10.2.2.14:9946,94,0,Collecting,10000,10000,1
1781838878933,211.775,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838879431,212.273,ws://10.2.2.11:9945,119,0,Collecting,10000,10000,1
1781838879431,212.273,ws://10.2.2.14:9946,94,0,Collecting,10000,10000,1
1781838879431,212.273,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838879936,212.778,ws://10.2.2.11:9945,119,0,Collecting,10000,10000,1
1781838879936,212.778,ws://10.2.2.14:9946,95,0,Collecting,10000,10000,1
1781838879936,212.778,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838880438,213.280,ws://10.2.2.11:9945,120,0,Collecting,10000,10000,1
1781838880438,213.280,ws://10.2.2.14:9946,95,0,Collecting,10000,10000,1
1781838880438,213.280,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838880959,213.801,ws://10.2.2.11:9945,120,0,Collecting,10000,10000,1
1781838880959,213.801,ws://10.2.2.14:9946,95,0,Collecting,10000,10000,1
1781838880959,213.801,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838881462,214.304,ws://10.2.2.11:9945,120,0,Collecting,10000,10000,1
1781838881462,214.304,ws://10.2.2.14:9946,95,0,Collecting,10000,10000,1
1781838881462,214.304,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838881975,214.817,ws://10.2.2.11:9945,120,0,Collecting,10000,10000,1
1781838881975,214.817,ws://10.2.2.14:9946,96,0,Collecting,10000,10000,1
1781838881975,214.817,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838882479,215.321,ws://10.2.2.11:9945,121,0,Collecting,10000,10000,1
1781838882479,215.321,ws://10.2.2.14:9946,96,0,Collecting,10000,10000,1
1781838882479,215.321,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838882985,215.827,ws://10.2.2.11:9945,121,0,Collecting,10000,10000,1
1781838882985,215.827,ws://10.2.2.14:9946,96,0,Collecting,10000,10000,1
1781838882985,215.827,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838883470,216.312,ws://10.2.2.11:9945,121,0,Collecting,10000,10000,1
1781838883470,216.312,ws://10.2.2.14:9946,96,0,Collecting,10000,10000,1
1781838883470,216.312,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838883949,216.791,ws://10.2.2.11:9945,121,0,Collecting,10000,10000,1
1781838883949,216.791,ws://10.2.2.14:9946,97,0,Collecting,10000,10000,1
1781838883949,216.791,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838884459,217.301,ws://10.2.2.11:9945,122,0,Collecting,10000,10000,1
1781838884459,217.301,ws://10.2.2.14:9946,97,0,Collecting,10000,10000,1
1781838884459,217.301,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838884945,217.787,ws://10.2.2.11:9945,122,0,Collecting,10000,10000,1
1781838884945,217.787,ws://10.2.2.14:9946,97,0,Collecting,10000,10000,1
1781838884945,217.787,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838885427,218.269,ws://10.2.2.11:9945,122,0,Collecting,10000,10000,1
1781838885427,218.269,ws://10.2.2.14:9946,97,0,Collecting,10000,10000,1
1781838885427,218.269,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838885912,218.754,ws://10.2.2.11:9945,122,0,Collecting,10000,10000,1
1781838885912,218.754,ws://10.2.2.14:9946,98,0,Collecting,10000,10000,1
1781838885912,218.754,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838886406,219.248,ws://10.2.2.11:9945,123,0,Collecting,10000,10000,1
1781838886406,219.248,ws://10.2.2.14:9946,98,0,Collecting,10000,10000,1
1781838886406,219.248,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838886911,219.753,ws://10.2.2.11:9945,123,0,Collecting,10000,10000,1
1781838886911,219.753,ws://10.2.2.14:9946,98,0,Collecting,10000,10000,1
1781838886911,219.753,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838887388,220.230,ws://10.2.2.11:9945,123,0,Collecting,10000,10000,1
1781838887388,220.230,ws://10.2.2.14:9946,98,0,Collecting,10000,10000,1
1781838887388,220.230,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838887885,220.727,ws://10.2.2.11:9945,123,0,Collecting,10000,10000,1
1781838887885,220.727,ws://10.2.2.14:9946,98,0,Collecting,10000,10000,1
1781838887885,220.727,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838888390,221.232,ws://10.2.2.11:9945,124,0,Collecting,10000,10000,1
1781838888390,221.232,ws://10.2.2.14:9946,99,0,Collecting,10000,10000,1
1781838888390,221.232,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838888913,221.755,ws://10.2.2.11:9945,124,0,Collecting,10000,10000,1
1781838888913,221.755,ws://10.2.2.14:9946,99,0,Collecting,10000,10000,1
1781838888913,221.755,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838889435,222.277,ws://10.2.2.11:9945,124,0,Collecting,10000,10000,1
1781838889435,222.277,ws://10.2.2.14:9946,99,0,Collecting,10000,10000,1
1781838889435,222.277,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838889944,222.786,ws://10.2.2.11:9945,124,0,Collecting,10000,10000,1
1781838889944,222.786,ws://10.2.2.14:9946,100,0,Collecting,10000,10000,1
1781838889944,222.786,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838890427,223.269,ws://10.2.2.11:9945,125,0,Collecting,10000,10000,1
1781838890427,223.269,ws://10.2.2.14:9946,100,0,Collecting,10000,10000,1
1781838890427,223.269,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838890951,223.793,ws://10.2.2.11:9945,125,0,Collecting,10000,10000,1
1781838890951,223.793,ws://10.2.2.14:9946,100,0,Collecting,10000,10000,1
1781838890951,223.793,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838891515,224.357,ws://10.2.2.11:9945,125,0,Collecting,10000,10000,1
1781838891515,224.357,ws://10.2.2.14:9946,100,0,Collecting,10000,10000,1
1781838891515,224.357,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838892019,224.861,ws://10.2.2.11:9945,125,0,Collecting,10000,10000,1
1781838892019,224.861,ws://10.2.2.14:9946,101,0,Collecting,10000,10000,1
1781838892019,224.861,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838892518,225.360,ws://10.2.2.11:9945,126,0,Collecting,10000,10000,1
1781838892518,225.360,ws://10.2.2.14:9946,101,0,Collecting,10000,10000,1
1781838892518,225.360,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838893037,225.879,ws://10.2.2.11:9945,126,0,Collecting,10000,10000,1
1781838893037,225.879,ws://10.2.2.14:9946,101,0,Collecting,10000,10000,1
1781838893037,225.879,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838893531,226.373,ws://10.2.2.11:9945,126,0,Collecting,10000,10000,1
1781838893531,226.373,ws://10.2.2.14:9946,101,0,Collecting,10000,10000,1
1781838893531,226.373,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838894048,226.890,ws://10.2.2.11:9945,127,0,Collecting,10000,10000,1
1781838894048,226.890,ws://10.2.2.14:9946,102,0,Collecting,10000,10000,1
1781838894048,226.890,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838894550,227.392,ws://10.2.2.11:9945,127,0,Collecting,10000,10000,1
1781838894550,227.392,ws://10.2.2.14:9946,102,0,Collecting,10000,10000,1
1781838894550,227.392,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838895066,227.908,ws://10.2.2.11:9945,127,0,Collecting,10000,10000,1
1781838895066,227.908,ws://10.2.2.14:9946,102,0,Collecting,10000,10000,1
1781838895066,227.908,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838895554,228.396,ws://10.2.2.11:9945,127,0,Collecting,10000,10000,1
1781838895554,228.396,ws://10.2.2.14:9946,102,0,Collecting,10000,10000,1
1781838895554,228.396,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838896063,228.905,ws://10.2.2.11:9945,128,0,Collecting,10000,10000,1
1781838896063,228.905,ws://10.2.2.14:9946,103,0,Collecting,10000,10000,1
1781838896063,228.905,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838896559,229.401,ws://10.2.2.11:9945,128,0,Collecting,10000,10000,1
1781838896559,229.401,ws://10.2.2.14:9946,103,0,Collecting,10000,10000,1
1781838896559,229.401,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838897074,229.916,ws://10.2.2.11:9945,128,0,Collecting,10000,10000,1
1781838897074,229.916,ws://10.2.2.14:9946,103,0,Collecting,10000,10000,1
1781838897074,229.916,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838897565,230.407,ws://10.2.2.11:9945,128,0,Collecting,10000,10000,1
1781838897565,230.407,ws://10.2.2.14:9946,103,0,Collecting,10000,10000,1
1781838897565,230.407,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838898047,230.889,ws://10.2.2.11:9945,129,0,Collecting,10000,10000,1
1781838898047,230.889,ws://10.2.2.14:9946,104,0,Collecting,10000,10000,1
1781838898047,230.889,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838898563,231.405,ws://10.2.2.11:9945,129,0,Collecting,10000,10000,1
1781838898563,231.405,ws://10.2.2.14:9946,104,0,Collecting,10000,10000,1
1781838898563,231.405,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838899060,231.902,ws://10.2.2.11:9945,129,0,Collecting,10000,10000,1
1781838899060,231.902,ws://10.2.2.14:9946,104,0,Collecting,10000,10000,1
1781838899060,231.902,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838899554,232.396,ws://10.2.2.11:9945,129,0,Collecting,10000,10000,1
1781838899554,232.396,ws://10.2.2.14:9946,104,0,Collecting,10000,10000,1
1781838899554,232.396,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838900029,232.871,ws://10.2.2.11:9945,130,0,Collecting,10000,10000,1
1781838900029,232.871,ws://10.2.2.14:9946,105,0,Collecting,10000,10000,1
1781838900029,232.871,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838900546,233.388,ws://10.2.2.11:9945,130,0,Collecting,10000,10000,1
1781838900546,233.388,ws://10.2.2.14:9946,105,0,Collecting,10000,10000,1
1781838900546,233.388,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838901047,233.889,ws://10.2.2.11:9945,130,0,Collecting,10000,10000,1
1781838901047,233.889,ws://10.2.2.14:9946,105,0,Collecting,10000,10000,1
1781838901047,233.889,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838901556,234.398,ws://10.2.2.11:9945,130,0,Collecting,10000,10000,1
1781838901556,234.398,ws://10.2.2.14:9946,105,0,Collecting,10000,10000,1
1781838901556,234.398,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838902041,234.883,ws://10.2.2.11:9945,131,0,Collecting,10000,10000,1
1781838902041,234.883,ws://10.2.2.14:9946,106,0,Collecting,10000,10000,1
1781838902041,234.883,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838902510,235.352,ws://10.2.2.11:9945,131,0,Collecting,10000,10000,1
1781838902510,235.352,ws://10.2.2.14:9946,106,0,Collecting,10000,10000,1
1781838902510,235.352,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838902997,235.839,ws://10.2.2.11:9945,131,0,Collecting,10000,10000,1
1781838902997,235.839,ws://10.2.2.14:9946,106,0,Collecting,10000,10000,1
1781838902997,235.839,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838903466,236.308,ws://10.2.2.11:9945,131,0,Collecting,10000,10000,1
1781838903466,236.308,ws://10.2.2.14:9946,106,0,Collecting,10000,10000,1
1781838903466,236.308,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838903945,236.787,ws://10.2.2.11:9945,131,0,Collecting,10000,10000,1
1781838903945,236.787,ws://10.2.2.14:9946,107,0,Collecting,10000,10000,1
1781838903945,236.787,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838904433,237.275,ws://10.2.2.11:9945,132,0,Collecting,10000,10000,1
1781838904433,237.275,ws://10.2.2.14:9946,107,0,Collecting,10000,10000,1
1781838904433,237.275,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838904949,237.791,ws://10.2.2.11:9945,132,0,Collecting,10000,10000,1
1781838904949,237.791,ws://10.2.2.14:9946,107,0,Collecting,10000,10000,1
1781838904949,237.791,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838905454,238.296,ws://10.2.2.11:9945,132,0,Collecting,10000,10000,1
1781838905454,238.296,ws://10.2.2.14:9946,107,0,Collecting,10000,10000,1
1781838905454,238.296,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838905959,238.801,ws://10.2.2.11:9945,132,0,Collecting,10000,10000,1
1781838905959,238.801,ws://10.2.2.14:9946,108,0,Collecting,10000,10000,1
1781838905959,238.801,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838906445,239.287,ws://10.2.2.11:9945,133,0,Collecting,10000,10000,1
1781838906445,239.287,ws://10.2.2.14:9946,108,0,Collecting,10000,10000,1
1781838906445,239.287,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838906964,239.806,ws://10.2.2.11:9945,133,0,Collecting,10000,10000,1
1781838906964,239.806,ws://10.2.2.14:9946,108,0,Collecting,10000,10000,1
1781838906964,239.806,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838907469,240.311,ws://10.2.2.11:9945,133,0,Collecting,10000,10000,1
1781838907469,240.311,ws://10.2.2.14:9946,108,0,Collecting,10000,10000,1
1781838907469,240.311,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838907976,240.818,ws://10.2.2.11:9945,133,0,Collecting,10000,10000,1
1781838907976,240.818,ws://10.2.2.14:9946,109,0,Collecting,10000,10000,1
1781838907976,240.818,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838908477,241.319,ws://10.2.2.11:9945,134,0,Collecting,10000,10000,1
1781838908477,241.319,ws://10.2.2.14:9946,109,0,Collecting,10000,10000,1
1781838908477,241.319,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838909004,241.846,ws://10.2.2.11:9945,134,0,Collecting,10000,10000,1
1781838909004,241.846,ws://10.2.2.14:9946,109,0,Collecting,10000,10000,1
1781838909004,241.846,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838909510,242.352,ws://10.2.2.11:9945,134,0,Collecting,10000,10000,1
1781838909510,242.352,ws://10.2.2.14:9946,109,0,Collecting,10000,10000,1
1781838909510,242.352,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838910041,242.883,ws://10.2.2.11:9945,135,0,Collecting,10000,10000,1
1781838910041,242.883,ws://10.2.2.14:9946,110,0,Collecting,10000,10000,1
1781838910041,242.883,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838910557,243.399,ws://10.2.2.11:9945,135,0,Collecting,10000,10000,1
1781838910557,243.399,ws://10.2.2.14:9946,110,0,Collecting,10000,10000,1
1781838910557,243.399,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838911078,243.920,ws://10.2.2.11:9945,135,0,Collecting,10000,10000,1
1781838911078,243.920,ws://10.2.2.14:9946,110,0,Collecting,10000,10000,1
1781838911078,243.920,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838911582,244.424,ws://10.2.2.11:9945,135,0,Collecting,10000,10000,1
1781838911582,244.424,ws://10.2.2.14:9946,110,0,Collecting,10000,10000,1
1781838911582,244.424,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838912090,244.932,ws://10.2.2.11:9945,136,0,Collecting,10000,10000,1
1781838912090,244.932,ws://10.2.2.14:9946,111,0,Collecting,10000,10000,1
1781838912090,244.932,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838912565,245.407,ws://10.2.2.11:9945,136,0,Collecting,10000,10000,1
1781838912565,245.407,ws://10.2.2.14:9946,111,0,Collecting,10000,10000,1
1781838912565,245.407,ws://10.2.2.17:9947,43,0,Collecting,6406,6406,0
1781838913061,245.903,ws://10.2.2.11:9945,136,0,Collecting,10000,10000,1
1781838913061,245.903,ws://10.2.2.14:9946,111,0,Collecting,10000,10000,1
