timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781842786098,223.019,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842786316,223.237,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842786534,223.455,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842786751,223.672,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842786968,223.889,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842787187,224.108,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842787407,224.328,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842787627,224.548,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842787847,224.768,ws://10.2.2.17:9947,119,0,Collecting,1031,1031,0
1781842788067,224.988,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842788285,225.206,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842788505,225.426,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842788724,225.645,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842788944,225.865,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842789169,226.090,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842789384,226.305,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842789603,226.524,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842789820,226.741,ws://10.2.2.17:9947,120,0,Collecting,1031,1031,0
1781842790042,226.963,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842790261,227.182,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842790475,227.396,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842790692,227.613,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842790910,227.831,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842791127,228.048,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842791345,228.266,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842791566,228.487,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842791784,228.705,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842792005,228.926,ws://10.2.2.17:9947,121,0,Collecting,1031,1031,0
1781842792229,229.150,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842792448,229.369,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842792665,229.586,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842792885,229.806,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842793102,230.023,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842793317,230.238,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842793539,230.460,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842793757,230.678,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842793973,230.894,ws://10.2.2.17:9947,122,0,Collecting,1031,1031,0
1781842794192,231.113,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842794414,231.335,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842794638,231.559,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842794857,231.778,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842795074,231.995,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842795294,232.215,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842795513,232.434,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842795733,232.654,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842795949,232.870,ws://10.2.2.17:9947,123,0,Collecting,1031,1031,0
1781842796168,233.089,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842796386,233.307,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842796602,233.523,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842796821,233.742,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842797038,233.959,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842797258,234.179,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842797474,234.395,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842797691,234.612,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842797908,234.829,ws://10.2.2.17:9947,124,0,Collecting,1031,1031,0
1781842798123,235.044,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842798340,235.261,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842798558,235.479,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842798775,235.696,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842798994,235.915,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842799212,236.133,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842799429,236.350,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842799648,236.569,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842799868,236.789,ws://10.2.2.17:9947,125,0,Collecting,1031,1031,0
1781842800085,237.006,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842800300,237.221,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842800517,237.438,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842800731,237.652,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842800947,237.868,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842801169,238.090,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842801386,238.307,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842801601,238.522,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842801823,238.744,ws://10.2.2.17:9947,126,0,Collecting,1031,1031,0
1781842802039,238.960,ws://10.2.2.17:9947,127,0,Collecting,1031,1031,0
1781842802255,239.176,ws://10.2.2.17:9947,127,0,Collecting,1031,1031,0
1781842802472,239.393,ws://10.2.2.17:9947,127,0,Collecting,1031,1031,0
1781842802689,239.610,ws://10.2.2.17:9947,127,0,Collecting,1031,1031,0
1781842802904,239.825,ws://10.2.2.17:9947,127,0,Collecting,1031,1031,0
