timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781956032011,53.067,ws://10.2.2.20:9948,238,3,Collecting,8120,8120,0
1781956032011,53.067,ws://10.2.3.11:9949,236,3,Collecting,18783,18783,1
1781956032277,53.333,ws://10.2.2.11:9945,238,3,Collecting,8094,8094,0
1781956032277,53.333,ws://10.2.2.14:9946,238,3,Collecting,8121,8121,0
1781956032277,53.333,ws://10.2.2.17:9947,238,3,Collecting,8240,8240,0
1781956032277,53.333,ws://10.2.2.20:9948,238,3,Collecting,8120,8120,0
1781956032277,53.333,ws://10.2.3.11:9949,236,3,Collecting,18783,18783,1
1781956032539,53.595,ws://10.2.2.11:9945,238,3,Collecting,8094,8094,0
1781956032539,53.595,ws://10.2.2.14:9946,238,3,Collecting,8121,8121,0
1781956032539,53.595,ws://10.2.2.17:9947,238,3,Collecting,8240,8240,0
1781956032539,53.595,ws://10.2.2.20:9948,238,3,Collecting,8120,8120,0
1781956032539,53.595,ws://10.2.3.11:9949,237,3,Collecting,19877,19877,1
1781956032802,53.858,ws://10.2.2.11:9945,238,3,Collecting,8094,8094,0
1781956032802,53.858,ws://10.2.2.14:9946,238,3,Collecting,8121,8121,0
1781956032802,53.858,ws://10.2.2.17:9947,238,3,Collecting,8240,8240,0
1781956032802,53.858,ws://10.2.2.20:9948,238,3,Collecting,8120,8120,0
1781956032802,53.858,ws://10.2.3.11:9949,237,3,Collecting,19877,19877,1
1781956033087,54.143,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956033087,54.143,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956033087,54.143,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956033087,54.143,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956033087,54.143,ws://10.2.3.11:9949,237,3,Collecting,19877,19877,1
1781956033379,54.435,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956033379,54.435,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956033379,54.435,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956033379,54.435,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956033379,54.435,ws://10.2.3.11:9949,237,3,Collecting,19877,19877,1
1781956033643,54.699,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956033643,54.699,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956033643,54.699,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956033643,54.699,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956033643,54.699,ws://10.2.3.11:9949,237,3,Collecting,19877,19877,1
1781956033898,54.954,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956033898,54.954,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956033898,54.954,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956033898,54.954,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956033898,54.954,ws://10.2.3.11:9949,237,3,Collecting,19877,19877,1
1781956034145,55.201,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956034145,55.201,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956034145,55.201,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956034145,55.201,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956034145,55.201,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956034394,55.450,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956034394,55.450,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956034394,55.450,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956034394,55.450,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956034394,55.450,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956034629,55.685,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956034629,55.685,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956034629,55.685,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956034629,55.685,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956034629,55.685,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956034890,55.946,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956034890,55.946,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956034890,55.946,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956034890,55.946,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956034890,55.946,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956035139,56.195,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956035139,56.195,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956035139,56.195,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956035139,56.195,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956035139,56.195,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956035406,56.462,ws://10.2.2.11:9945,239,3,Collecting,8315,8315,0
1781956035406,56.462,ws://10.2.2.14:9946,239,3,Collecting,8338,8338,0
1781956035406,56.462,ws://10.2.2.17:9947,239,3,Collecting,8459,8459,0
1781956035406,56.462,ws://10.2.2.20:9948,239,3,Collecting,8329,8329,0
1781956035406,56.462,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956035659,56.715,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956035659,56.715,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956035659,56.715,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956035659,56.715,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956035659,56.715,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956035957,57.013,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956035957,57.013,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956035957,57.013,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956035957,57.013,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956035957,57.013,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956036240,57.296,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956036240,57.296,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956036240,57.296,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956036240,57.296,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956036240,57.296,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956036498,57.554,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956036498,57.554,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956036498,57.554,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956036498,57.554,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956036498,57.554,ws://10.2.3.11:9949,238,3,Collecting,19877,19877,1
1781956036764,57.820,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956036764,57.820,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956036764,57.820,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956036764,57.820,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956036764,57.820,ws://10.2.3.11:9949,239,3,Collecting,20774,20774,1
1781956037010,58.066,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956037010,58.066,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956037010,58.066,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956037010,58.066,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956037010,58.066,ws://10.2.3.11:9949,239,3,Collecting,20774,20774,1
1781956037252,58.308,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956037252,58.308,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956037252,58.308,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956037252,58.308,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956037252,58.308,ws://10.2.3.11:9949,239,3,Collecting,20774,20774,1
1781956037515,58.571,ws://10.2.2.11:9945,240,3,Collecting,8512,8512,0
1781956037515,58.571,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956037515,58.571,ws://10.2.2.17:9947,240,3,Collecting,8662,8662,0
1781956037515,58.571,ws://10.2.2.20:9948,240,3,Collecting,8510,8510,0
1781956037515,58.571,ws://10.2.3.11:9949,239,3,Collecting,20774,20774,1
1781956037770,58.826,ws://10.2.2.11:9945,241,3,Collecting,8714,8714,0
1781956037770,58.826,ws://10.2.2.14:9946,240,3,Collecting,8521,8521,0
1781956037770,58.826,ws://10.2.2.17:9947,241,3,Collecting,8861,8861,0
1781956037770,58.826,ws://10.2.2.20:9948,241,3,Collecting,8706,8706,0
1781956037770,58.826,ws://10.2.3.11:9949,239,3,Collecting,20774,20774,1
1781956038023,59.079,ws://10.2.2.11:9945,241,3,Collecting,8714,8714,0
1781956038023,59.079,ws://10.2.2.14:9946,241,3,Collecting,8735,8735,0
1781956038023,59.079,ws://10.2.2.17:9947,241,3,Collecting,8861,8861,0
1781956038023,59.079,ws://10.2.2.20:9948,241,3,Collecting,8706,8706,0
1781956038023,59.079,ws://10.2.3.11:9949,239,3,Collecting,20774,20774,1
1781956038272,59.328,ws://10.2.2.11:9945,241,3,Collecting,8714,8714,0
1781956038272,59.328,ws://10.2.2.14:9946,241,3,Collecting,8735,8735,0
1781956038272,59.328,ws://10.2.2.17:9947,241,3,Collecting,8861,8861,0
1781956038272,59.328,ws://10.2.2.20:9948,241,3,Collecting,8706,8706,0
1781956038272,59.328,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956038719,59.775,ws://10.2.2.11:9945,241,3,Collecting,8714,8714,0
1781956038719,59.775,ws://10.2.2.14:9946,241,3,Collecting,8735,8735,0
1781956038719,59.775,ws://10.2.2.17:9947,241,3,Collecting,8861,8861,0
1781956038719,59.775,ws://10.2.2.20:9948,241,3,Collecting,8706,8706,0
1781956038719,59.775,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956038995,60.051,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956038995,60.051,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956038995,60.051,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956038995,60.051,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956038995,60.051,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956039251,60.307,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956039251,60.307,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956039251,60.307,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956039251,60.307,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956039251,60.307,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956039497,60.553,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956039497,60.553,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956039497,60.553,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956039497,60.553,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956039497,60.553,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956039729,60.785,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956039729,60.785,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956039729,60.785,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956039729,60.785,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956039729,60.785,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956040015,61.071,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956040015,61.071,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956040015,61.071,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956040015,61.071,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956040015,61.071,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956040242,61.298,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956040242,61.298,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956040242,61.298,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956040242,61.298,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956040242,61.298,ws://10.2.3.11:9949,240,3,Collecting,21797,21797,1
1781956040481,61.537,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956040481,61.537,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956040481,61.537,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956040481,61.537,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956040481,61.537,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956040753,61.809,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956040753,61.809,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956040753,61.809,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956040753,61.809,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956040753,61.809,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956041041,62.097,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956041041,62.097,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956041041,62.097,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956041041,62.097,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956041041,62.097,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956041327,62.383,ws://10.2.2.11:9945,242,3,Collecting,8904,8904,0
1781956041327,62.383,ws://10.2.2.14:9946,242,3,Collecting,8941,8941,0
1781956041327,62.383,ws://10.2.2.17:9947,242,3,Collecting,9056,9056,0
1781956041327,62.383,ws://10.2.2.20:9948,242,3,Collecting,8897,8897,0
1781956041327,62.383,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956041601,62.657,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956041601,62.657,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956041601,62.657,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956041601,62.657,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956041601,62.657,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956041904,62.960,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956041904,62.960,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956041904,62.960,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956041904,62.960,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956041904,62.960,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956042126,63.182,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956042126,63.182,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956042126,63.182,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956042126,63.182,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956042126,63.182,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956042400,63.456,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956042400,63.456,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956042400,63.456,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956042400,63.456,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956042400,63.456,ws://10.2.3.11:9949,241,3,Collecting,22398,22398,1
1781956042657,63.713,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956042657,63.713,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956042657,63.713,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956042657,63.713,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956042657,63.713,ws://10.2.3.11:9949,242,3,Collecting,23254,23254,1
1781956042919,63.975,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956042919,63.975,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956042919,63.975,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956042919,63.975,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956042919,63.975,ws://10.2.3.11:9949,242,3,Collecting,23254,23254,1
1781956043171,64.227,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956043171,64.227,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956043171,64.227,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956043171,64.227,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956043171,64.227,ws://10.2.3.11:9949,242,3,Collecting,23254,23254,1
1781956043415,64.471,ws://10.2.2.11:9945,243,3,Collecting,9073,9073,0
1781956043415,64.471,ws://10.2.2.14:9946,243,3,Collecting,9121,9121,0
1781956043415,64.471,ws://10.2.2.17:9947,243,3,Collecting,9237,9237,0
1781956043415,64.471,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956043415,64.471,ws://10.2.3.11:9949,242,3,Collecting,23254,23254,1
1781956043667,64.723,ws://10.2.2.11:9945,244,3,Collecting,9240,9240,0
1781956043667,64.723,ws://10.2.2.14:9946,244,3,Collecting,9326,9326,0
1781956043667,64.723,ws://10.2.2.17:9947,244,3,Collecting,9429,9429,0
1781956043667,64.723,ws://10.2.2.20:9948,243,3,Collecting,9093,9093,0
1781956043667,64.723,ws://10.2.3.11:9949,242,3,Collecting,23254,23254,1
1781956043915,64.971,ws://10.2.2.11:9945,244,3,Collecting,9240,9240,0
1781956043915,64.971,ws://10.2.2.14:9946,244,3,Collecting,9326,9326,0
1781956043915,64.971,ws://10.2.2.17:9947,244,3,Collecting,9429,9429,0
1781956043915,64.971,ws://10.2.2.20:9948,244,3,Collecting,9288,9288,0
1781956043915,64.971,ws://10.2.3.11:9949,242,3,Collecting,23254,23254,1
1781956044160,65.216,ws://10.2.2.11:9945,244,3,Collecting,9240,9240,0
1781956044160,65.216,ws://10.2.2.14:9946,244,3,Collecting,9326,9326,0
1781956044160,65.216,ws://10.2.2.17:9947,244,3,Collecting,9429,9429,0
1781956044160,65.216,ws://10.2.2.20:9948,244,3,Collecting,9288,9288,0
1781956044160,65.216,ws://10.2.3.11:9949,242,3,Collecting,23254,23254,1
1781956044424,65.480,ws://10.2.2.11:9945,244,3,Collecting,9240,9240,0
1781956044424,65.480,ws://10.2.2.14:9946,244,3,Collecting,9326,9326,0
1781956044424,65.480,ws://10.2.2.17:9947,244,3,Collecting,9429,9429,0
1781956044424,65.480,ws://10.2.2.20:9948,244,3,Collecting,9288,9288,0
1781956044424,65.480,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956044650,65.706,ws://10.2.2.11:9945,244,3,Collecting,9240,9240,0
1781956044650,65.706,ws://10.2.2.14:9946,244,3,Collecting,9326,9326,0
1781956044650,65.706,ws://10.2.2.17:9947,244,3,Collecting,9429,9429,0
1781956044650,65.706,ws://10.2.2.20:9948,244,3,Collecting,9288,9288,0
1781956044650,65.706,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956044875,65.931,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956044875,65.931,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956044875,65.931,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956044875,65.931,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956044875,65.931,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956045227,66.283,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956045227,66.283,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956045227,66.283,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956045227,66.283,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956045227,66.283,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956045533,66.589,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956045533,66.589,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956045533,66.589,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956045533,66.589,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956045533,66.589,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956045845,66.901,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956045845,66.901,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956045845,66.901,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956045845,66.901,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956045845,66.901,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956046151,67.207,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956046151,67.207,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956046151,67.207,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956046151,67.207,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956046151,67.207,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956046421,67.477,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956046421,67.477,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956046421,67.477,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956046421,67.477,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956046421,67.477,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956046670,67.726,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956046670,67.726,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956046670,67.726,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956046670,67.726,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956046670,67.726,ws://10.2.3.11:9949,243,3,Collecting,23960,23960,1
1781956046898,67.954,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956046898,67.954,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956046898,67.954,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956046898,67.954,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956046898,67.954,ws://10.2.3.11:9949,244,3,Collecting,25167,25167,1
1781956047185,68.241,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956047185,68.241,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956047185,68.241,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956047185,68.241,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956047185,68.241,ws://10.2.3.11:9949,244,3,Collecting,25167,25167,1
1781956047445,68.501,ws://10.2.2.11:9945,245,3,Collecting,9400,9400,0
1781956047445,68.501,ws://10.2.2.14:9946,245,3,Collecting,9505,9505,0
1781956047445,68.501,ws://10.2.2.17:9947,245,3,Collecting,9609,9609,0
1781956047445,68.501,ws://10.2.2.20:9948,245,3,Collecting,9463,9463,0
1781956047445,68.501,ws://10.2.3.11:9949,244,3,Collecting,25167,25167,1
1781956047700,68.756,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956047700,68.756,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956047700,68.756,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956047700,68.756,ws://10.2.2.20:9948,245,3,Collecting,9661,9661,0
1781956047700,68.756,ws://10.2.3.11:9949,244,3,Collecting,25167,25167,1
1781956047960,69.016,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956047960,69.016,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956047960,69.016,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956047960,69.016,ws://10.2.2.20:9948,246,3,Collecting,9661,9661,0
1781956047960,69.016,ws://10.2.3.11:9949,244,3,Collecting,25167,25167,1
1781956048212,69.268,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956048212,69.268,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956048212,69.268,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956048212,69.268,ws://10.2.2.20:9948,246,3,Collecting,9661,9661,0
1781956048212,69.268,ws://10.2.3.11:9949,244,3,Collecting,25167,25167,1
1781956048442,69.498,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956048442,69.498,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956048442,69.498,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956048442,69.498,ws://10.2.2.20:9948,246,3,Collecting,9661,9661,0
1781956048442,69.498,ws://10.2.3.11:9949,244,3,Collecting,25167,25167,1
1781956048735,69.791,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956048735,69.791,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956048735,69.791,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956048735,69.791,ws://10.2.2.20:9948,246,3,Collecting,9661,9661,0
1781956048735,69.791,ws://10.2.3.11:9949,245,3,Collecting,25880,25880,1
1781956048989,70.045,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956048989,70.045,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956048989,70.045,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956048989,70.045,ws://10.2.2.20:9948,246,3,Collecting,9661,9661,0
1781956048989,70.045,ws://10.2.3.11:9949,245,3,Collecting,25880,25880,1
1781956049219,70.275,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956049219,70.275,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956049219,70.275,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956049219,70.275,ws://10.2.2.20:9948,246,3,Collecting,9661,9661,0
1781956049219,70.275,ws://10.2.3.11:9949,245,3,Collecting,25880,25880,1
1781956049461,70.517,ws://10.2.2.11:9945,246,3,Collecting,9577,9577,0
1781956049461,70.517,ws://10.2.2.14:9946,246,3,Collecting,9685,9685,0
1781956049461,70.517,ws://10.2.2.17:9947,246,3,Collecting,9791,9791,0
1781956049461,70.517,ws://10.2.2.20:9948,246,3,Collecting,9661,9661,0
1781956049461,70.517,ws://10.2.3.11:9949,245,3,Collecting,25880,25880,1
1781956049713,70.769,ws://10.2.2.11:9945,247,3,Collecting,9745,9745,0
1781956049713,70.769,ws://10.2.2.14:9946,247,3,Collecting,9871,9871,0
1781956049713,70.769,ws://10.2.2.17:9947,247,3,Collecting,9955,9955,0
1781956049713,70.769,ws://10.2.2.20:9948,247,3,Collecting,9845,9845,0
1781956049713,70.769,ws://10.2.3.11:9949,245,3,Collecting,25880,25880,1
1781956049989,71.045,ws://10.2.2.11:9945,247,3,Collecting,9745,9745,0
1781956049989,71.045,ws://10.2.2.14:9946,247,3,Collecting,9871,9871,0
1781956049989,71.045,ws://10.2.2.17:9947,247,3,Collecting,9955,9955,0
