timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781956895562,54.271,ws://10.2.3.11:9949,291,4,Collecting,13997,13997,1
1781956895562,54.271,ws://10.2.3.14:9950,291,4,Collecting,51200,51200,1
1781956895857,54.566,ws://10.2.2.11:9945,295,4,Collecting,7098,7098,0
1781956895857,54.566,ws://10.2.2.14:9946,295,4,Collecting,7135,7135,0
1781956895857,54.566,ws://10.2.2.17:9947,295,4,Collecting,7166,7166,0
1781956895857,54.566,ws://10.2.2.20:9948,295,4,Collecting,7117,7117,0
1781956895857,54.566,ws://10.2.3.11:9949,291,4,Collecting,13997,13997,1
1781956895857,54.566,ws://10.2.3.14:9950,291,4,Collecting,51200,51200,1
1781956896181,54.890,ws://10.2.2.11:9945,295,4,Collecting,7098,7098,0
1781956896181,54.890,ws://10.2.2.14:9946,295,4,Collecting,7135,7135,0
1781956896181,54.890,ws://10.2.2.17:9947,295,4,Collecting,7166,7166,0
1781956896181,54.890,ws://10.2.2.20:9948,295,4,Collecting,7117,7117,0
1781956896181,54.890,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956896181,54.890,ws://10.2.3.14:9950,291,4,Collecting,51200,51200,1
1781956896556,55.265,ws://10.2.2.11:9945,295,4,Collecting,7098,7098,0
1781956896556,55.265,ws://10.2.2.14:9946,295,4,Collecting,7135,7135,0
1781956896556,55.265,ws://10.2.2.17:9947,295,4,Collecting,7166,7166,0
1781956896556,55.265,ws://10.2.2.20:9948,295,4,Collecting,7117,7117,0
1781956896556,55.265,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956896556,55.265,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956896939,55.648,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956896939,55.648,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956896939,55.648,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956896939,55.648,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956896939,55.648,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956896939,55.648,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956897366,56.075,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956897366,56.075,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956897366,56.075,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956897366,56.075,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956897366,56.075,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956897366,56.075,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956897639,56.348,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956897639,56.348,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956897639,56.348,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956897639,56.348,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956897639,56.348,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956897639,56.348,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956897998,56.707,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956897998,56.707,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956897998,56.707,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956897998,56.707,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956897998,56.707,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956897998,56.707,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956898243,56.952,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956898243,56.952,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956898243,56.952,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956898243,56.952,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956898243,56.952,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956898243,56.952,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956898519,57.228,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956898519,57.228,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956898519,57.228,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956898519,57.228,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956898519,57.228,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956898519,57.228,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956898781,57.490,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956898781,57.490,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956898781,57.490,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956898781,57.490,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956898781,57.490,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956898781,57.490,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956899063,57.772,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956899063,57.772,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956899063,57.772,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956899063,57.772,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956899063,57.772,ws://10.2.3.11:9949,292,4,Collecting,13997,13997,1
1781956899063,57.772,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956899421,58.130,ws://10.2.2.11:9945,296,4,Collecting,7332,7332,0
1781956899421,58.130,ws://10.2.2.14:9946,296,4,Collecting,7372,7372,0
1781956899421,58.130,ws://10.2.2.17:9947,296,4,Collecting,7394,7394,0
1781956899421,58.130,ws://10.2.2.20:9948,296,4,Collecting,7361,7361,0
1781956899421,58.130,ws://10.2.3.11:9949,293,4,Collecting,15772,15772,1
1781956899421,58.130,ws://10.2.3.14:9950,292,4,Collecting,52940,52940,1
1781956899742,58.451,ws://10.2.2.11:9945,297,4,Collecting,7536,7536,0
1781956899742,58.451,ws://10.2.2.14:9946,297,4,Collecting,7592,7592,0
1781956899742,58.451,ws://10.2.2.17:9947,297,4,Collecting,7644,7644,0
1781956899742,58.451,ws://10.2.2.20:9948,297,4,Collecting,7607,7607,0
1781956899742,58.451,ws://10.2.3.11:9949,293,4,Collecting,15772,15772,1
1781956899742,58.451,ws://10.2.3.14:9950,293,4,Collecting,58460,58460,1
1781956900146,58.855,ws://10.2.2.11:9945,297,4,Collecting,7536,7536,0
1781956900146,58.855,ws://10.2.2.14:9946,297,4,Collecting,7592,7592,0
1781956900146,58.855,ws://10.2.2.17:9947,297,4,Collecting,7644,7644,0
1781956900146,58.855,ws://10.2.2.20:9948,297,4,Collecting,7607,7607,0
1781956900146,58.855,ws://10.2.3.11:9949,293,4,Collecting,15772,15772,1
1781956900146,58.855,ws://10.2.3.14:9950,293,4,Collecting,58460,58460,1
1781956900440,59.149,ws://10.2.2.11:9945,297,4,Collecting,7536,7536,0
1781956900440,59.149,ws://10.2.2.14:9946,297,4,Collecting,7592,7592,0
1781956900440,59.149,ws://10.2.2.17:9947,297,4,Collecting,7644,7644,0
1781956900440,59.149,ws://10.2.2.20:9948,297,4,Collecting,7607,7607,0
1781956900440,59.149,ws://10.2.3.11:9949,294,4,Collecting,16259,16259,1
1781956900440,59.149,ws://10.2.3.14:9950,293,4,Collecting,58460,58460,1
1781956900693,59.402,ws://10.2.2.11:9945,297,4,Collecting,7536,7536,0
1781956900693,59.402,ws://10.2.2.14:9946,297,4,Collecting,7592,7592,0
1781956900693,59.402,ws://10.2.2.17:9947,297,4,Collecting,7644,7644,0
1781956900693,59.402,ws://10.2.2.20:9948,297,4,Collecting,7607,7607,0
1781956900693,59.402,ws://10.2.3.11:9949,294,4,Collecting,16259,16259,1
1781956900693,59.402,ws://10.2.3.14:9950,294,4,Collecting,60632,60632,1
1781956901281,59.990,ws://10.2.2.11:9945,297,4,Collecting,7536,7536,0
1781956901281,59.990,ws://10.2.2.14:9946,297,4,Collecting,7592,7592,0
1781956901281,59.990,ws://10.2.2.17:9947,297,4,Collecting,7644,7644,0
1781956901281,59.990,ws://10.2.2.20:9948,297,4,Collecting,7607,7607,0
1781956901281,59.990,ws://10.2.3.11:9949,294,4,Collecting,16259,16259,1
1781956901281,59.990,ws://10.2.3.14:9950,294,4,Collecting,60632,60632,1
1781956901512,60.221,ws://10.2.2.11:9945,297,4,Collecting,7536,7536,0
1781956901512,60.221,ws://10.2.2.14:9946,297,4,Collecting,7592,7592,0
1781956901512,60.221,ws://10.2.2.17:9947,297,4,Collecting,7644,7644,0
1781956901512,60.221,ws://10.2.2.20:9948,297,4,Collecting,7607,7607,0
1781956901512,60.221,ws://10.2.3.11:9949,294,4,Collecting,16259,16259,1
1781956901512,60.221,ws://10.2.3.14:9950,294,4,Collecting,60632,60632,1
1781956901779,60.488,ws://10.2.2.11:9945,298,4,Collecting,7770,7770,0
1781956901779,60.488,ws://10.2.2.14:9946,298,4,Collecting,7840,7840,0
1781956901779,60.488,ws://10.2.2.17:9947,298,4,Collecting,7894,7894,0
1781956901779,60.488,ws://10.2.2.20:9948,298,4,Collecting,7839,7839,0
1781956901779,60.488,ws://10.2.3.11:9949,294,4,Collecting,16259,16259,1
1781956901779,60.488,ws://10.2.3.14:9950,294,4,Collecting,60632,60632,1
1781956902161,60.870,ws://10.2.2.11:9945,298,4,Collecting,7770,7770,0
1781956902161,60.870,ws://10.2.2.14:9946,298,4,Collecting,7840,7840,0
1781956902161,60.870,ws://10.2.2.17:9947,298,4,Collecting,7894,7894,0
1781956902161,60.870,ws://10.2.2.20:9948,298,4,Collecting,7839,7839,0
1781956902161,60.870,ws://10.2.3.11:9949,295,4,Collecting,16595,16595,1
1781956902161,60.870,ws://10.2.3.14:9950,294,4,Collecting,60632,60632,1
1781956902493,61.202,ws://10.2.2.11:9945,298,4,Collecting,7770,7770,0
1781956902493,61.202,ws://10.2.2.14:9946,298,4,Collecting,7840,7840,0
1781956902493,61.202,ws://10.2.2.17:9947,298,4,Collecting,7894,7894,0
1781956902493,61.202,ws://10.2.2.20:9948,298,4,Collecting,7839,7839,0
1781956902493,61.202,ws://10.2.3.11:9949,295,4,Collecting,16595,16595,1
1781956902493,61.202,ws://10.2.3.14:9950,295,4,Collecting,64000,64000,1
1781956902828,61.537,ws://10.2.2.11:9945,298,4,Collecting,7770,7770,0
1781956902828,61.537,ws://10.2.2.14:9946,298,4,Collecting,7840,7840,0
1781956902828,61.537,ws://10.2.2.17:9947,298,4,Collecting,7894,7894,0
1781956902828,61.537,ws://10.2.2.20:9948,298,4,Collecting,7839,7839,0
1781956902828,61.537,ws://10.2.3.11:9949,295,4,Collecting,16595,16595,1
1781956902828,61.537,ws://10.2.3.14:9950,295,4,Collecting,64000,64000,1
1781956903138,61.847,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956903138,61.847,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956903138,61.847,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956903138,61.847,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956903138,61.847,ws://10.2.3.11:9949,295,4,Collecting,16595,16595,1
1781956903138,61.847,ws://10.2.3.14:9950,295,4,Collecting,64000,64000,1
1781956903522,62.231,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956903522,62.231,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956903522,62.231,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956903522,62.231,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956903522,62.231,ws://10.2.3.11:9949,295,4,Collecting,16595,16595,1
1781956903522,62.231,ws://10.2.3.14:9950,295,4,Collecting,64000,64000,1
1781956903838,62.547,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956903838,62.547,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956903838,62.547,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956903838,62.547,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956903838,62.547,ws://10.2.3.11:9949,295,4,Collecting,16595,16595,1
1781956903838,62.547,ws://10.2.3.14:9950,295,4,Collecting,64000,64000,1
1781956904185,62.894,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956904185,62.894,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956904185,62.894,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956904185,62.894,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956904185,62.894,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956904185,62.894,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956904568,63.277,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956904568,63.277,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956904568,63.277,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956904568,63.277,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956904568,63.277,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956904568,63.277,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956904798,63.507,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956904798,63.507,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956904798,63.507,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956904798,63.507,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956904798,63.507,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956904798,63.507,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956905074,63.783,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956905074,63.783,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956905074,63.783,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956905074,63.783,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956905074,63.783,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956905074,63.783,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956905348,64.057,ws://10.2.2.11:9945,299,4,Collecting,8010,8010,0
1781956905348,64.057,ws://10.2.2.14:9946,299,4,Collecting,8047,8047,0
1781956905348,64.057,ws://10.2.2.17:9947,299,4,Collecting,8136,8136,0
1781956905348,64.057,ws://10.2.2.20:9948,299,4,Collecting,8069,8069,0
1781956905348,64.057,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956905348,64.057,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956905654,64.363,ws://10.2.2.11:9945,300,4,Collecting,8241,8241,0
1781956905654,64.363,ws://10.2.2.14:9946,300,4,Collecting,8243,8243,0
1781956905654,64.363,ws://10.2.2.17:9947,300,4,Collecting,8332,8332,0
1781956905654,64.363,ws://10.2.2.20:9948,300,4,Collecting,8262,8262,0
1781956905654,64.363,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956905654,64.363,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956905984,64.693,ws://10.2.2.11:9945,300,4,Collecting,8241,8241,0
1781956905984,64.693,ws://10.2.2.14:9946,300,4,Collecting,8243,8243,0
1781956905984,64.693,ws://10.2.2.17:9947,300,4,Collecting,8332,8332,0
1781956905984,64.693,ws://10.2.2.20:9948,300,4,Collecting,8262,8262,0
1781956905984,64.693,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956905984,64.693,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956906323,65.032,ws://10.2.2.11:9945,300,4,Collecting,8241,8241,0
1781956906323,65.032,ws://10.2.2.14:9946,300,4,Collecting,8243,8243,0
1781956906323,65.032,ws://10.2.2.17:9947,300,4,Collecting,8332,8332,0
1781956906323,65.032,ws://10.2.2.20:9948,300,4,Collecting,8262,8262,0
1781956906323,65.032,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956906323,65.032,ws://10.2.3.14:9950,296,4,Collecting,64000,64000,1
1781956906613,65.322,ws://10.2.2.11:9945,300,4,Collecting,8241,8241,0
1781956906613,65.322,ws://10.2.2.14:9946,300,4,Collecting,8243,8243,0
1781956906613,65.322,ws://10.2.2.17:9947,300,4,Collecting,8332,8332,0
1781956906613,65.322,ws://10.2.2.20:9948,300,4,Collecting,8262,8262,0
1781956906613,65.322,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956906613,65.322,ws://10.2.3.14:9950,297,4,Collecting,66188,66188,1
1781956906967,65.676,ws://10.2.2.11:9945,300,4,Collecting,8241,8241,0
1781956906967,65.676,ws://10.2.2.14:9946,300,4,Collecting,8243,8243,0
1781956906967,65.676,ws://10.2.2.17:9947,300,4,Collecting,8332,8332,0
1781956906967,65.676,ws://10.2.2.20:9948,300,4,Collecting,8262,8262,0
1781956906967,65.676,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956906967,65.676,ws://10.2.3.14:9950,297,4,Collecting,66188,66188,1
1781956907230,65.939,ws://10.2.2.11:9945,300,4,Collecting,8241,8241,0
1781956907230,65.939,ws://10.2.2.14:9946,300,4,Collecting,8243,8243,0
1781956907230,65.939,ws://10.2.2.17:9947,300,4,Collecting,8332,8332,0
1781956907230,65.939,ws://10.2.2.20:9948,300,4,Collecting,8262,8262,0
1781956907230,65.939,ws://10.2.3.11:9949,296,4,Collecting,16595,16595,1
1781956907230,65.939,ws://10.2.3.14:9950,297,4,Collecting,66188,66188,1
1781956907490,66.199,ws://10.2.2.11:9945,301,4,Collecting,8405,8405,0
1781956907490,66.199,ws://10.2.2.14:9946,300,4,Collecting,8243,8243,0
1781956907490,66.199,ws://10.2.2.17:9947,301,4,Collecting,8522,8522,0
1781956907490,66.199,ws://10.2.2.20:9948,300,4,Collecting,8262,8262,0
1781956907490,66.199,ws://10.2.3.11:9949,297,4,Collecting,19016,19016,1
1781956907490,66.199,ws://10.2.3.14:9950,297,4,Collecting,66188,66188,1
1781956907951,66.660,ws://10.2.2.11:9945,301,4,Collecting,8405,8405,0
1781956907951,66.660,ws://10.2.2.14:9946,301,4,Collecting,8444,8444,0
1781956907951,66.660,ws://10.2.2.17:9947,301,4,Collecting,8522,8522,0
1781956907951,66.660,ws://10.2.2.20:9948,301,4,Collecting,8451,8451,0
1781956907951,66.660,ws://10.2.3.11:9949,297,4,Collecting,19016,19016,1
1781956907951,66.660,ws://10.2.3.14:9950,297,4,Collecting,66188,66188,1
1781956908259,66.968,ws://10.2.2.11:9945,301,4,Collecting,8405,8405,0
1781956908259,66.968,ws://10.2.2.14:9946,301,4,Collecting,8444,8444,0
1781956908259,66.968,ws://10.2.2.17:9947,301,4,Collecting,8522,8522,0
1781956908259,66.968,ws://10.2.2.20:9948,301,4,Collecting,8451,8451,0
1781956908259,66.968,ws://10.2.3.11:9949,298,4,Collecting,19488,19488,1
1781956908259,66.968,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956908591,67.300,ws://10.2.2.11:9945,301,4,Collecting,8405,8405,0
1781956908591,67.300,ws://10.2.2.14:9946,301,4,Collecting,8444,8444,0
1781956908591,67.300,ws://10.2.2.17:9947,301,4,Collecting,8522,8522,0
1781956908591,67.300,ws://10.2.2.20:9948,301,4,Collecting,8451,8451,0
1781956908591,67.300,ws://10.2.3.11:9949,298,4,Collecting,19488,19488,1
1781956908591,67.300,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956908883,67.592,ws://10.2.2.11:9945,301,4,Collecting,8405,8405,0
1781956908883,67.592,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956908883,67.592,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956908883,67.592,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956908883,67.592,ws://10.2.3.11:9949,298,4,Collecting,19488,19488,1
1781956908883,67.592,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956909224,67.933,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956909224,67.933,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956909224,67.933,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956909224,67.933,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956909224,67.933,ws://10.2.3.11:9949,298,4,Collecting,19488,19488,1
1781956909224,67.933,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956909479,68.188,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956909479,68.188,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956909479,68.188,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956909479,68.188,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956909479,68.188,ws://10.2.3.11:9949,298,4,Collecting,19488,19488,1
1781956909479,68.188,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956909737,68.446,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956909737,68.446,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956909737,68.446,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956909737,68.446,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956909737,68.446,ws://10.2.3.11:9949,298,4,Collecting,19488,19488,1
1781956909737,68.446,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956910042,68.751,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956910042,68.751,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956910042,68.751,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956910042,68.751,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956910042,68.751,ws://10.2.3.11:9949,299,4,Collecting,19488,19488,1
1781956910042,68.751,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956910287,68.996,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956910287,68.996,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956910287,68.996,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956910287,68.996,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956910287,68.996,ws://10.2.3.11:9949,299,4,Collecting,19488,19488,1
1781956910287,68.996,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956910552,69.261,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956910552,69.261,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956910552,69.261,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956910552,69.261,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956910552,69.261,ws://10.2.3.11:9949,299,4,Collecting,19488,19488,1
1781956910552,69.261,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956910871,69.580,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956910871,69.580,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956910871,69.580,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956910871,69.580,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956910871,69.580,ws://10.2.3.11:9949,299,4,Collecting,19488,19488,1
1781956910871,69.580,ws://10.2.3.14:9950,298,4,Collecting,68812,68812,1
1781956911154,69.863,ws://10.2.2.11:9945,302,4,Collecting,8594,8594,0
1781956911154,69.863,ws://10.2.2.14:9946,302,4,Collecting,8634,8634,0
1781956911154,69.863,ws://10.2.2.17:9947,302,4,Collecting,8729,8729,0
1781956911154,69.863,ws://10.2.2.20:9948,302,4,Collecting,8649,8649,0
1781956911154,69.863,ws://10.2.3.11:9949,299,4,Collecting,19488,19488,1
1781956911154,69.863,ws://10.2.3.14:9950,299,4,Collecting,73456,73456,1
1781956911606,70.315,ws://10.2.2.11:9945,303,4,Collecting,8778,8778,0
1781956911606,70.315,ws://10.2.2.14:9946,302,4,Collecting,8828,8828,0
1781956911606,70.315,ws://10.2.2.17:9947,303,4,Collecting,8919,8919,0
1781956911606,70.315,ws://10.2.2.20:9948,303,4,Collecting,8852,8852,0
1781956911606,70.315,ws://10.2.3.11:9949,299,4,Collecting,19488,19488,1
1781956911606,70.315,ws://10.2.3.14:9950,299,4,Collecting,73456,73456,1
1781956912015,70.724,ws://10.2.2.11:9945,303,4,Collecting,8778,8778,0
1781956912015,70.724,ws://10.2.2.14:9946,303,4,Collecting,8828,8828,0
1781956912015,70.724,ws://10.2.2.17:9947,303,4,Collecting,8919,8919,0
1781956912015,70.724,ws://10.2.2.20:9948,303,4,Collecting,8852,8852,0
1781956912015,70.724,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956912015,70.724,ws://10.2.3.14:9950,299,4,Collecting,73456,73456,1
1781956912354,71.063,ws://10.2.2.11:9945,303,4,Collecting,8778,8778,0
1781956912354,71.063,ws://10.2.2.14:9946,303,4,Collecting,8828,8828,0
1781956912354,71.063,ws://10.2.2.17:9947,303,4,Collecting,8919,8919,0
1781956912354,71.063,ws://10.2.2.20:9948,303,4,Collecting,8852,8852,0
1781956912354,71.063,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956912354,71.063,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956912696,71.405,ws://10.2.2.11:9945,303,4,Collecting,8778,8778,0
1781956912696,71.405,ws://10.2.2.14:9946,303,4,Collecting,8828,8828,0
1781956912696,71.405,ws://10.2.2.17:9947,303,4,Collecting,8919,8919,0
1781956912696,71.405,ws://10.2.2.20:9948,303,4,Collecting,8852,8852,0
1781956912696,71.405,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956912696,71.405,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956912946,71.655,ws://10.2.2.11:9945,303,4,Collecting,8778,8778,0
1781956912946,71.655,ws://10.2.2.14:9946,303,4,Collecting,8828,8828,0
1781956912946,71.655,ws://10.2.2.17:9947,303,4,Collecting,8919,8919,0
1781956912946,71.655,ws://10.2.2.20:9948,303,4,Collecting,8852,8852,0
1781956912946,71.655,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956912946,71.655,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956913249,71.958,ws://10.2.2.11:9945,303,4,Collecting,8778,8778,0
1781956913249,71.958,ws://10.2.2.14:9946,303,4,Collecting,8828,8828,0
1781956913249,71.958,ws://10.2.2.17:9947,303,4,Collecting,8919,8919,0
1781956913249,71.958,ws://10.2.2.20:9948,303,4,Collecting,8852,8852,0
1781956913249,71.958,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956913249,71.958,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956913611,72.320,ws://10.2.2.11:9945,304,4,Collecting,8965,8965,0
1781956913611,72.320,ws://10.2.2.14:9946,304,4,Collecting,9018,9018,0
1781956913611,72.320,ws://10.2.2.17:9947,304,4,Collecting,9126,9126,0
1781956913611,72.320,ws://10.2.2.20:9948,304,4,Collecting,9046,9046,0
1781956913611,72.320,ws://10.2.3.11:9949,300,4,Collecting,19488,19488,1
1781956913611,72.320,ws://10.2.3.14:9950,300,4,Collecting,73884,73884,1
1781956914027,72.736,ws://10.2.2.11:9945,304,4,Collecting,8965,8965,0
1781956914027,72.736,ws://10.2.2.14:9946,304,4,Collecting,9018,9018,0
