timestamp_ms,elapsed_s,chain_url,block_number,epoch_id,phase,submissions_count,delta_from_initial,hit_cap
1781954799770,52.856,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954799994,53.080,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954799994,53.080,ws://10.2.2.14:9946,223,3,Collecting,8986,8986,0
1781954799994,53.080,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954800224,53.310,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954800224,53.310,ws://10.2.2.14:9946,223,3,Collecting,8986,8986,0
1781954800224,53.310,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954800451,53.537,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954800451,53.537,ws://10.2.2.14:9946,223,3,Collecting,8986,8986,0
1781954800451,53.537,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954800678,53.764,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954800678,53.764,ws://10.2.2.14:9946,223,3,Collecting,8986,8986,0
1781954800678,53.764,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954800910,53.996,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954800910,53.996,ws://10.2.2.14:9946,223,3,Collecting,8986,8986,0
1781954800910,53.996,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954801157,54.243,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954801157,54.243,ws://10.2.2.14:9946,223,3,Collecting,8986,8986,0
1781954801157,54.243,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954801399,54.485,ws://10.2.2.11:9945,223,3,Collecting,8495,8495,0
1781954801399,54.485,ws://10.2.2.14:9946,224,3,Collecting,9153,9153,0
1781954801399,54.485,ws://10.2.2.17:9947,223,3,Collecting,8824,8824,0
1781954801642,54.728,ws://10.2.2.11:9945,224,3,Collecting,8705,8705,0
1781954801642,54.728,ws://10.2.2.14:9946,224,3,Collecting,9153,9153,0
1781954801642,54.728,ws://10.2.2.17:9947,224,3,Collecting,9017,9017,0
1781954801873,54.959,ws://10.2.2.11:9945,224,3,Collecting,8705,8705,0
1781954801873,54.959,ws://10.2.2.14:9946,224,3,Collecting,9153,9153,0
1781954801873,54.959,ws://10.2.2.17:9947,224,3,Collecting,9017,9017,0
1781954802096,55.182,ws://10.2.2.11:9945,224,3,Collecting,8705,8705,0
1781954802096,55.182,ws://10.2.2.14:9946,224,3,Collecting,9153,9153,0
1781954802096,55.182,ws://10.2.2.17:9947,224,3,Collecting,9017,9017,0
1781954802325,55.411,ws://10.2.2.11:9945,224,3,Collecting,8705,8705,0
1781954802325,55.411,ws://10.2.2.14:9946,224,3,Collecting,9153,9153,0
1781954802325,55.411,ws://10.2.2.17:9947,224,3,Collecting,9017,9017,0
1781954802539,55.625,ws://10.2.2.11:9945,224,3,Collecting,8705,8705,0
1781954802539,55.625,ws://10.2.2.14:9946,224,3,Collecting,9153,9153,0
1781954802539,55.625,ws://10.2.2.17:9947,224,3,Collecting,9017,9017,0
1781954802769,55.855,ws://10.2.2.11:9945,224,3,Collecting,8705,8705,0
1781954802769,55.855,ws://10.2.2.14:9946,224,3,Collecting,9153,9153,0
1781954802769,55.855,ws://10.2.2.17:9947,224,3,Collecting,9017,9017,0
1781954802997,56.083,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954802997,56.083,ws://10.2.2.14:9946,225,3,Collecting,9360,9360,0
1781954802997,56.083,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954803280,56.366,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954803280,56.366,ws://10.2.2.14:9946,225,3,Collecting,9360,9360,0
1781954803280,56.366,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954803528,56.614,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954803528,56.614,ws://10.2.2.14:9946,225,3,Collecting,9360,9360,0
1781954803528,56.614,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954803766,56.852,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954803766,56.852,ws://10.2.2.14:9946,225,3,Collecting,9360,9360,0
1781954803766,56.852,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954804045,57.131,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954804045,57.131,ws://10.2.2.14:9946,225,3,Collecting,9360,9360,0
1781954804045,57.131,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954804303,57.389,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954804303,57.389,ws://10.2.2.14:9946,225,3,Collecting,9360,9360,0
1781954804303,57.389,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954804538,57.624,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954804538,57.624,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954804538,57.624,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954804785,57.871,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954804785,57.871,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954804785,57.871,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954805017,58.103,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954805017,58.103,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954805017,58.103,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954805242,58.328,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954805242,58.328,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954805242,58.328,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954805476,58.562,ws://10.2.2.11:9945,225,3,Collecting,8903,8903,0
1781954805476,58.562,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954805476,58.562,ws://10.2.2.17:9947,225,3,Collecting,9213,9213,0
1781954805696,58.782,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954805696,58.782,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954805696,58.782,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954805927,59.013,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954805927,59.013,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954805927,59.013,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954806152,59.238,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954806152,59.238,ws://10.2.2.14:9946,226,3,Collecting,9419,9419,0
1781954806152,59.238,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954806429,59.515,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954806429,59.515,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954806429,59.515,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954806654,59.740,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954806654,59.740,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954806654,59.740,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954807015,60.101,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954807015,60.101,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954807015,60.101,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954807240,60.326,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954807240,60.326,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954807240,60.326,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954807480,60.566,ws://10.2.2.11:9945,226,3,Collecting,9110,9110,0
1781954807480,60.566,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954807480,60.566,ws://10.2.2.17:9947,226,3,Collecting,9391,9391,0
1781954807720,60.806,ws://10.2.2.11:9945,227,3,Collecting,9315,9315,0
1781954807720,60.806,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954807720,60.806,ws://10.2.2.17:9947,227,3,Collecting,9581,9581,0
1781954807949,61.035,ws://10.2.2.11:9945,227,3,Collecting,9315,9315,0
1781954807949,61.035,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954807949,61.035,ws://10.2.2.17:9947,227,3,Collecting,9581,9581,0
1781954808181,61.267,ws://10.2.2.11:9945,227,3,Collecting,9315,9315,0
1781954808181,61.267,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954808181,61.267,ws://10.2.2.17:9947,227,3,Collecting,9581,9581,0
1781954808417,61.503,ws://10.2.2.11:9945,227,3,Collecting,9315,9315,0
1781954808417,61.503,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954808417,61.503,ws://10.2.2.17:9947,227,3,Collecting,9581,9581,0
1781954808649,61.735,ws://10.2.2.11:9945,227,3,Collecting,9315,9315,0
1781954808649,61.735,ws://10.2.2.14:9946,227,3,Collecting,9461,9461,0
1781954808649,61.735,ws://10.2.2.17:9947,227,3,Collecting,9581,9581,0
1781954808882,61.968,ws://10.2.2.11:9945,227,3,Collecting,9315,9315,0
1781954808882,61.968,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954808882,61.968,ws://10.2.2.17:9947,227,3,Collecting,9581,9581,0
1781954809107,62.193,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954809107,62.193,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954809107,62.193,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954809342,62.428,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954809342,62.428,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954809342,62.428,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954809565,62.651,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954809565,62.651,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954809565,62.651,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954809795,62.881,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954809795,62.881,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954809795,62.881,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954810020,63.106,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954810020,63.106,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954810020,63.106,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954810245,63.331,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954810245,63.331,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954810245,63.331,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954810471,63.557,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954810471,63.557,ws://10.2.2.14:9946,228,3,Collecting,9671,9671,0
1781954810471,63.557,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954810728,63.814,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954810728,63.814,ws://10.2.2.14:9946,229,3,Collecting,9752,9752,0
1781954810728,63.814,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954810963,64.049,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954810963,64.049,ws://10.2.2.14:9946,229,3,Collecting,9752,9752,0
1781954810963,64.049,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954811196,64.282,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954811196,64.282,ws://10.2.2.14:9946,229,3,Collecting,9752,9752,0
1781954811196,64.282,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954811433,64.519,ws://10.2.2.11:9945,228,3,Collecting,9502,9502,0
1781954811433,64.519,ws://10.2.2.14:9946,229,3,Collecting,9752,9752,0
1781954811433,64.519,ws://10.2.2.17:9947,228,3,Collecting,9768,9768,0
1781954811667,64.753,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954811667,64.753,ws://10.2.2.14:9946,229,3,Collecting,9752,9752,0
1781954811667,64.753,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954811892,64.978,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954811892,64.978,ws://10.2.2.14:9946,229,3,Collecting,9752,9752,0
1781954811892,64.978,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954812114,65.200,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954812114,65.200,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954812114,65.200,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954812328,65.414,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954812328,65.414,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954812328,65.414,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954812551,65.637,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954812551,65.637,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954812551,65.637,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954812779,65.865,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954812779,65.865,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954812779,65.865,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954813006,66.092,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954813006,66.092,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954813006,66.092,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954813227,66.313,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954813227,66.313,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954813227,66.313,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954813450,66.536,ws://10.2.2.11:9945,229,3,Collecting,9684,9684,0
1781954813450,66.536,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954813450,66.536,ws://10.2.2.17:9947,229,3,Collecting,9960,9960,0
1781954813672,66.758,ws://10.2.2.11:9945,230,3,Collecting,9904,9904,0
1781954813672,66.758,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954813672,66.758,ws://10.2.2.17:9947,230,3,Collecting,10000,10000,1
1781954813898,66.984,ws://10.2.2.11:9945,230,3,Collecting,9904,9904,0
1781954813898,66.984,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954813898,66.984,ws://10.2.2.17:9947,230,3,Collecting,10000,10000,1
1781954814119,67.205,ws://10.2.2.11:9945,230,3,Collecting,9904,9904,0
1781954814119,67.205,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954814119,67.205,ws://10.2.2.17:9947,230,3,Collecting,10000,10000,1
1781954814343,67.429,ws://10.2.2.11:9945,230,3,Collecting,9904,9904,0
1781954814343,67.429,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954814343,67.429,ws://10.2.2.17:9947,230,3,Collecting,10000,10000,1
1781954814556,67.642,ws://10.2.2.11:9945,230,3,Collecting,9904,9904,0
1781954814556,67.642,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954814556,67.642,ws://10.2.2.17:9947,230,3,Collecting,10000,10000,1
1781954814781,67.867,ws://10.2.2.11:9945,230,3,Collecting,9904,9904,0
1781954814781,67.867,ws://10.2.2.14:9946,230,3,Collecting,9752,9752,0
1781954814781,67.867,ws://10.2.2.17:9947,230,3,Collecting,10000,10000,1
1781954815007,68.093,ws://10.2.2.11:9945,231,3,Collecting,10000,10000,1
1781954815007,68.093,ws://10.2.2.14:9946,231,3,Collecting,9956,9956,0
1781954815007,68.093,ws://10.2.2.17:9947,231,3,Collecting,10000,10000,1
1781954815277,68.363,ws://10.2.2.11:9945,231,3,Collecting,10000,10000,1
1781954815277,68.363,ws://10.2.2.14:9946,231,3,Collecting,9956,9956,0
1781954815277,68.363,ws://10.2.2.17:9947,231,3,Collecting,10000,10000,1
1781954815514,68.600,ws://10.2.2.11:9945,231,3,Collecting,10000,10000,1
1781954815514,68.600,ws://10.2.2.14:9946,231,3,Collecting,9956,9956,0
1781954815514,68.600,ws://10.2.2.17:9947,231,3,Collecting,10000,10000,1
1781954815760,68.846,ws://10.2.2.11:9945,231,3,Collecting,10000,10000,1
1781954815760,68.846,ws://10.2.2.14:9946,231,3,Collecting,9956,9956,0
1781954815760,68.846,ws://10.2.2.17:9947,231,3,Collecting,10000,10000,1
1781954815993,69.079,ws://10.2.2.11:9945,231,3,Collecting,10000,10000,1
1781954815993,69.079,ws://10.2.2.14:9946,231,3,Collecting,9956,9956,0
1781954815993,69.079,ws://10.2.2.17:9947,231,3,Collecting,10000,10000,1
1781954816211,69.297,ws://10.2.2.11:9945,231,3,Collecting,10000,10000,1
1781954816211,69.297,ws://10.2.2.14:9946,231,3,Collecting,9956,9956,0
1781954816211,69.297,ws://10.2.2.17:9947,231,3,Collecting,10000,10000,1
1781954816456,69.542,ws://10.2.2.11:9945,231,3,Collecting,10000,10000,1
1781954816456,69.542,ws://10.2.2.14:9946,232,3,Collecting,10000,10000,1
1781954816456,69.542,ws://10.2.2.17:9947,231,3,Collecting,10000,10000,1
